x,y,v_max_ms
195.44100244558905,-43.8994423274432,88.8
195.41467789244632,-44.88935701965446,88.8
195.38846729087726,-45.87927474845032,88.8
195.36238217930878,-46.86919573483466,88.8
195.33643373968332,-47.85912019394013,88.8
195.31060779776868,-48.849047916436255,88.8
195.284900011724,-49.83897883333088,88.8
195.2593218752398,-50.82891313227092,88.8
195.23388488200658,-51.81885100090197,88.8
195.20860039470085,-52.80879262512311,88.8
195.18345564599113,-53.798737861793484,88.8
195.1584439334142,-54.78868662365871,88.8
195.13357645199355,-55.77863905679005,88.8
195.10886439675275,-56.768595307259176,88.8
195.08431894896802,-57.75855552100217,88.8
195.0599292915826,-58.74851962016238,88.8
195.0356862819913,-59.73848751460073,88.8
195.01160047576252,-60.72845930097902,88.8
194.98768242846478,-61.71843507595863,88.8
194.9639426956664,-62.70841493620232,88.8
194.94037288526388,-63.6983988606598,88.8
194.91696162576739,-64.6883867775702,88.8
194.89371836465523,-65.67837872698823,88.8
194.87065256603964,-66.66837474906625,88.8
194.84777369403275,-67.65837488395537,88.8
194.8250756657629,-68.64837914647308,88.8
194.8025456715784,-69.63838750826292,88.8
194.7801917309947,-70.62839995447457,88.8
194.75802199673905,-71.6184164704096,88.8
194.7360446215387,-72.60843704137004,88.8
194.71425561433946,-73.59846169768099,88.8
194.69264157861252,-74.58849047066161,88.8
194.6712087005897,-75.5785232941391,88.8
194.64996350090803,-76.5685601004993,88.8
194.62891250020462,-77.55860082212762,88.8
194.608053400102,-78.5486454848314,88.8
194.58737329196452,-79.53869419049711,88.8
194.56687623988276,-80.52874683048319,88.8
194.54656687092069,-81.5188032897178,88.8
194.52644981214223,-82.50886345313045,88.8
194.50652452900616,-83.49892733627284,88.8
194.48678049344903,-84.4889951273258,88.8
194.467218038782,-85.47906666157894,88.8
194.44783813301643,-86.4691417563721,88.8
194.4286417441635,-87.4592202290437,88.8
194.4096424169437,-88.4493022957176,88.8
194.39086010194754,-89.43938868959758,88.8
194.37225329085538,-90.42947854499118,88.8
194.35377655383502,-91.41957088419703,88.8
194.33538446105413,-92.40966472951379,88.8
194.31707405911703,-93.39975995125111,88.8
194.29894983372589,-94.3898586479355,88.8
194.28092992079146,-95.37995930429575,88.8
194.26291219581282,-96.37006000575572,88.8
194.244794534289,-97.36015883774074,88.8
194.22652381600898,-98.35025485586313,88.8
194.2082561751024,-99.3403511733306,88.8
194.1899254402632,-100.33044637752444,88.8
194.1714275529284,-101.32053829779609,88.8
194.15265845453507,-102.31062476349567,88.8
194.13354943369598,-103.30070451242588,88.8
194.11423584082763,-104.29078123666069,88.8
194.09466761756906,-105.28085338908024,88.8
194.07475183135367,-106.27091828377121,88.8
194.05439554961515,-107.26097323482067,88.8
194.03351507454494,-108.25101617091772,88.8
194.01212622751183,-109.24104976164193,88.8
193.9902527489324,-110.23107391141832,88.8
193.96790881120512,-111.22108760033456,88.8
193.94510858672848,-112.21108980847782,88.8
193.921803527565,-113.20107842931323,88.8
193.8976445632624,-114.19104730288483,88.8
193.87289216094695,-115.18100285076478,88.8
193.847930685318,-116.17095381826424,88.8
193.8231445010749,-117.16090895069573,88.8
193.79875002645915,-118.1508734800847,88.8
193.77408675865368,-119.14083373926738,88.8
193.74945853103873,-120.13079533912361,88.8
193.7253703451869,-121.12076803060474,88.8
193.70232720267077,-122.11076156466068,88.8
193.6805391579063,-123.1007825128349,88.8
193.65898753442062,-124.0908209458473,88.8
193.6381140826622,-125.0808778634417,83.93832960789686
193.61860586657696,-126.07095659653481,71.5292926717559
193.6011499501108,-127.06106047604392,83.43660851275293
193.5857443905379,-128.05119399665412,88.8
193.56971186456104,-129.0413619862152,88.8
193.55445492252892,-130.03155605681238,58.18063005702008
193.54204016716943,-131.02176627044696,44.7542717692263
193.53453420121045,-132.0119826891198,41.5251777310344
193.53358016374938,-133.00224876221088,45.6438892500314
193.5369266533985,-133.99287320640522,52.54591605910765
193.54359795921476,-134.9835984673069,56.62843299622456
193.55326912263706,-135.97404796993712,52.988127187471065
193.56561518510415,-136.96384513931835,30.08440899574977
193.58328990023165,-137.952958472375,20.461746666048484
193.63008235092994,-138.9433754307442,18.991123260786587
193.70532228618518,-139.93345693562165,21.29064867761396
193.80171131535548,-140.92072048589517,22.763679472219206
193.9119510477988,-141.9026835804513,18.251162271445022
194.04627161999068,-142.88188460801192,14.911694834541011
194.2332137767947,-143.86157649583305,14.591460405656111
194.46498442409333,-144.83076047140025,14.506789091239847
194.73261774819545,-145.77804295688145,12.657482062815216
195.05606155979817,-146.7160206426718,11.175484822365231
195.46668462026383,-147.64401550104458,10.101496231342328
195.94961557785436,-148.50747730708667,8.748709995182123
196.51269828418236,-149.27216553776947,8.567315631648377
197.21024396324083,-149.98227245325745,9.967326462060587
197.9938688384597,-150.63511331723006,11.60018646400206
198.80555563501275,-151.2213751652529,12.059985355327312
199.62700462459242,-151.73943712437276,12.466620896771358
200.4952559620064,-152.20784351613946,14.785374762844853
201.39398159403265,-152.64209444792593,20.880520003280314
202.30550763352045,-153.05750467105702,39.3208816754467
203.2121601933178,-153.46938893685694,47.23312212817234
204.1130083305151,-153.87809927650753,30.462020739613976
205.02081568254715,-154.27333110448592,30.181110404991376
205.93337181172998,-154.6590883328156,40.180349787177676
206.84841672699167,-155.03942043813262,76.99544913062064
207.76369043726064,-155.41837689707336,88.8
208.67787356023229,-155.7992451015757,88.8
209.59247790015766,-156.18000826761974,45.171141374558495
210.50884854805247,-156.5563953017467,32.37562391984443
211.42830625169518,-156.9241268812634,28.178939929375474
212.35217175886558,-157.27892368347702,28.949156595183535
213.280577402959,-157.62267558167736,31.172397440784962
214.2127030573051,-157.95891476388869,29.57105874640946
215.14860999566375,-158.28480746368373,26.544638880135427
216.08836029591063,-158.59751508865384,25.521367990536035
217.03204183900422,-158.89444308344642,26.814460818238416
217.98018533004355,-159.17930901740667,28.205102951714043
218.93248765125733,-159.453391797951,27.738169551490728
219.88829213345912,-159.71545209937045,26.840841047321625
220.8469421074612,-159.96425059595566,27.292230745152366
221.80801642973591,-160.19936329413892,29.16924632920273
222.7723730721798,-160.42464094506173,29.782248353061686
223.73970988650393,-160.63967485146938,28.574350800427606
224.70947202714,-160.8431634953456,27.752348997758872
225.68110464852018,-161.03380535867416,28.873801520373178
226.6544839523284,-161.21228808705965,31.32953990124752
227.6302475821168,-161.3824649605697,31.374443540188288
228.60801082991463,-161.54312819115776,29.439874336698683
229.58732990056805,-161.69278865736132,28.822723677804614
230.5677609989226,-161.82995723771793,31.03703414701658
231.54943045025456,-161.95702937564417,34.10397839177415
232.53267965434785,-162.07720505027373,33.01705443068333
233.51716721726794,-162.18863805813015,30.107007346857507
234.50254934219126,-162.28946515347755,29.995276649472423
235.4884888310426,-162.37790340255776,34.40898341347567
236.47524611365856,-162.45903754278064,38.27774373564863
237.4629318077027,-162.53483523866493,34.40332709708985
238.45128815930897,-162.60252658788784,29.94923253561395
239.44005741461268,-162.6593416881268,30.667480841174203
240.42900656368806,-162.70311367720498,39.94103280326883
241.418399703813,-162.742953346485,46.701396366189805
242.4082422518391,-162.77963275067643,36.18923758470507
243.39834805238502,-162.80896764293564,29.242417307274728
244.38853095006814,-162.8267737764189,28.728671838404132
245.37864122983342,-162.82996361162176,36.435776275126095
246.36889263973046,-162.82729580690233,53.69066711441834
247.35925517113228,-162.821979421263,66.18380641172932
248.34960096165227,-162.81446642804136,66.81797377797791
249.33980214890448,-162.80520880057503,43.49408012663371
250.32976876229904,-162.7930217821026,31.186982747021368
251.31965446306688,-162.7681085996351,30.175792336863925
252.30942399516815,-162.73203035666947,36.53095944945098
253.29899266543453,-162.68874289017347,51.02406279914763
254.2882757806973,-162.6422020371149,55.282474218872345
255.27722831221413,-162.59462638675225,41.34356317054566
256.2659746800755,-162.53982414437732,37.922638050403236
257.2544597193493,-162.47802378972585,41.70864426950263
258.24259765002677,-162.4107026805261,47.11051439190651
259.2303026921004,-162.33933817450628,45.99017071361374
260.2175460054662,-162.26431515729925,40.456819072855325
261.20445965418344,-162.182537743996,39.40387631656346
262.1909644822501,-162.09446904610917,42.12171393357795
263.1769577945109,-162.00100083369261,44.77197014756263
264.1623368958094,-161.90302487680026,43.11039229986516
265.14708652085994,-161.80040506492048,39.61337790081954
266.13134775423373,-161.6910139878653,39.33200171748312
267.11502182720614,-161.5753856094875,41.56674908542837
268.0979944375186,-161.45423191684836,43.20772225293408
269.08015128291333,-161.32826489700918,41.539842653692844
270.0615067515102,-161.1970685848472,39.0145755006171
271.042194570553,-161.05906372614842,39.080793788937584
272.02209554372087,-160.9147921798094,40.95220019330626
273.00108353394927,-160.7648553811007,41.92703560153622
273.9790324041734,-160.60985476529288,40.274091678008425
274.956002247736,-160.44911114018458,38.44511791472025
275.9321012984535,-160.2815177745606,38.756788590418786
276.90719262834693,-160.1075952891984,40.33773962771945
277.8811383041443,-159.92787109774807,40.829554894527774
278.85380126274407,-159.74286782014195,39.20993864363477
279.8253044246297,-159.5516540257315,37.925283437287604
280.79570829139243,-159.353564734176,38.416019181896395
281.7648633641852,-159.14907474067053,39.72526468790308
282.7326201441619,-158.93865884041006,39.86945314894719
283.6988389344303,-158.72274657878313,38.339836700467615
284.6637037788591,-158.5002519972031,37.46369715007281
285.62722082284694,-158.27085281424854,38.06750702233038
286.5892297360857,-158.03498577766828,39.135423647517726
287.5495701882658,-157.7930876352113,39.03321300520287
288.50811241861203,-157.54547430205085,37.639482907490056
289.465090007385,-157.2910050209206,37.070368860766514
290.4204553129211,-157.0296071015243,37.73090637439735
291.37403792122376,-156.7616880201133,38.58600958228154
292.3256674182958,-156.4876552529392,38.329944999482485
293.2752396636532,-156.20769728387597,37.11216902182568
294.22302739126326,-155.920718091518,36.74566126640991
295.1689267922876,-155.62680136557302,37.35486561564799
296.1127487665063,-155.32630753278488,37.95652209422527
297.05430421370056,-155.019597019897,37.5864110942574
297.99352810153636,-154.70671070818935,36.57047645842224
298.93072516028894,-154.38667488437406,36.32333071926699
299.8657288119155,-154.05965015538615,36.787771469177436
300.79831699831277,-153.7259361589456,37.106812156228095
301.7282676613763,-153.38583253277267,36.636539550392186
302.6555723415549,-153.03921358597725,35.82193493199533
303.58054866134955,-152.68525423850957,35.67814746168047
304.50296931556727,-152.3241655076553,36.029365741705206
305.4225776532643,-151.9562156360017,36.15437308609898
306.33911702349724,-151.58167286613588,35.647592311836455
307.25267938262436,-151.20024432967827,35.008811340854166
308.16355242624854,-150.81126993605884,34.920630789632
309.0714459401762,-150.4149825200326,35.15268855938085
309.9760615343554,-150.01162781578688,35.11598654180608
310.8771010482082,-149.60145125648592,34.6015036063502
311.77482300233055,-149.18395625921093,34.12751171247868
312.6694114147439,-148.7586987995447,34.07917359273133
313.5605220749926,-148.32591694398158,34.201013583548956
314.44781077262076,-147.88584875901617,34.03940369931522
315.33095654981366,-147.4387047254044,33.54160922299071
316.2104099207228,-146.98377871373114,33.22215792459233
317.08619412960974,-146.52086770740777,33.24330300748406
317.95793365085217,-146.05024114624896,33.32438568080291
318.82525295882857,-145.5721684700688,33.125437829483396
319.6878809669981,-145.08680231931527,32.69408570575977
320.54642491885625,-144.59330743290715,32.483068322523664
321.4007233564845,-144.09169755201617,32.518876828337085
322.25036554398633,-143.58226413509746,32.532694845844524
323.0949407454639,-143.0652986406068,32.31510261730321
323.93431790881993,-142.54080650022925,31.984335394148836
324.7691699895836,-142.0079591999835,31.851210118586987
325.59915910671396,-141.46694734593586,31.858260559133022
326.42383397196477,-140.91807684539484,31.778301507943297
327.24274329709,-140.36165360566864,31.523851185836538
328.0559927679921,-139.79740387746355,31.31247581004459
328.86414339816554,-139.22465307482156,31.340227475589472
329.66679456025196,-138.6437829951967,31.466147977618363
330.4635261424054,-138.05519625143023,31.350504312135886
331.25392095896666,-137.45928997471506,30.988054629059413
332.0382691426304,-136.8552824113103,30.962715439108393
332.81687557882566,-136.24287273161087,31.480065564156554
333.58957783050346,-135.62274560055056,32.176805772274896
334.3562134606143,-134.99558568306338,32.386055456156456
335.11664423828563,-134.36198250439313,32.01317828819811
335.8711776296898,-133.72085921069774,32.00449832638321
336.61989841623114,-133.07221614146349,32.62892218989905
337.3627316656155,-132.4167089188502,33.38274600418553
338.0996024455496,-131.75499316501654,33.5709481320446
338.8304812716592,-131.08749582632447,33.21853179713793
339.5556378737669,-130.4131578072864,33.30927043423656
340.2750925236736,-129.7322084535232,33.96878603634691
340.9887994908468,-129.04521200062732,34.6405951941802
341.69671304475287,-128.35273268419198,34.75013810011786
342.39885148792047,-127.65499136603209,34.46086257648264
343.09544436218096,-126.95109311312238,34.65506032227945
343.78649657607565,-126.24136943013686,35.3292092452299
344.4719845192469,-125.52630583134561,35.92820609404131
345.15188458133747,-124.80638783101844,35.987042203669496
345.82624680853206,-124.0816760380397,35.76788397383457
346.49525674703,-123.35146352001662,36.035499519957554
347.15891858050344,-122.61610379525207,36.70542310756134
347.8172253095844,-121.87601527577661,37.24359248620006
348.47016993490445,-121.13161637362106,37.27189523943861
349.1178209975282,-120.38285324603311,37.11958292902771
349.7603252417391,-119.62919119812511,37.437352255513865
350.3976909679825,-118.87096755136226,38.09097108336651
351.0299227122728,-118.10854324364665,38.5763579778449
351.65702501062566,-117.3422792128793,38.58548209029838
352.2790747849828,-116.57204298443976,38.49382654552566
352.8961875525384,-115.79744471616064,38.847915873628935
353.50837723260526,-115.0187908772276,39.482060108933844
354.11565684235495,-114.2363941024046,39.92863161640573
354.71803939895904,-113.45056702645525,39.93691401558935
355.3156098987499,-112.66112629685543,39.89572196031695
