x,y,v_max_ms
783.9205915788082,1553.075664084434,88.8
784.9172527494322,1553.1167354753259,88.8
785.9138881585374,1553.1585149126697,88.8
786.9104958598334,1553.201023175945,88.8
787.9070705026488,1553.2442992240647,88.8
788.9036067363133,1553.2883820159414,88.8
789.9001002028368,1553.3333087984831,88.8
790.896559349766,1553.3790905090925,88.8
791.8929825665529,1553.4257461995778,88.8
792.8893636187714,1553.4733017662588,88.8
793.8856962719937,1553.5217831054551,88.8
794.8819750716913,1553.5712152973279,88.8
795.8782110192712,1553.621610532018,88.8
796.8744026536938,1553.6730049168436,88.8
797.8705406787308,1553.7254443628228,88.8
798.866615798156,1553.7789747809743,88.8
799.8626217208306,1553.833614908986,88.8
800.8587131468989,1553.8879602034378,88.8
801.8548482767868,1553.9424827707373,70.25227500390139
802.8508409773583,1553.9989786661074,50.80361291617004
803.8465051154755,1554.0592439447696,44.64030914849887
804.8416545580026,1554.1250746619473,45.17222176692889
805.8369917235907,1554.1955593591554,43.81301650442454
806.8326857684037,1554.2703675109017,36.937040880004076
807.8276986498794,1554.3523119286647,31.16134143058934
808.8209922525427,1554.4442056277358,26.83381158491064
809.8115284609213,1554.5488616234068,23.26445116666958
810.8009751813728,1554.6716288009588,21.310896413288496
811.7910301678306,1554.817381908257,20.810248493621557
812.7780577849495,1554.9856457905828,20.728389065498053
813.7583611663001,1555.175885711896,19.464520631620825
814.7282434454515,1555.3875669361546,16.92707420095874
815.6930700123438,1555.6324832994248,15.400520652107497
816.6563765618432,1555.923293502384,15.20546171648711
817.6075075224566,1556.2553645171447,15.236512006387521
818.5357592956385,1556.6240017098926,14.143699272669235
819.4317672132521,1557.0260581289933,12.779795796564988
820.3144449470433,1557.4909537277313,12.490244567109224
821.1796389605969,1558.0211413803727,12.685598436560651
822.0091663230721,1558.6028122162447,12.434254206634877
822.78484410363,1559.222157364675,11.676052517348799
823.5008362721794,1559.8812375241075,11.591006630086556
824.1822374590337,1560.6108265014602,12.514994418305692
824.8260156670968,1561.3937348913405,13.647916076745588
825.426826915702,1562.2094268578774,14.345176122834053
825.9793272241825,1563.0373665651994,14.51482077396459
826.4884734364348,1563.8819148990685,15.021152840344485
826.9656534674131,1564.758899905981,16.240143161187664
827.4128037420627,1565.659009865868,17.793676849027594
827.831843790864,1566.5728904292175,19.224898884770564
828.2246931442963,1567.4911872465184,19.810431427020987
828.593138335639,1568.4132764621086,20.151261419208147
828.9395315558432,1569.348140113648,21.52600768597859
829.266935611947,1570.2926122276342,23.973184216467534
829.5784212091887,1571.2432953507155,27.01012904358498
829.8770590528072,1572.1967920295433,28.00148426165731
830.1648015114539,1573.1507624911183,26.687572252624136
830.4376699803148,1574.1094702322396,27.952865425248557
830.6983451046633,1575.0725010474864,33.85189976729523
830.9509170581682,1576.038233375095,48.435940225217024
831.1994760144972,1577.0050456533004,62.30423448024757
831.4480698436369,1577.971330635651,43.66151275931733
831.6905796853454,1578.9390238592196,40.80845656347797
831.9252319995925,1579.9089498378478,88.8
832.1590140076357,1580.879046970997,39.08799538809629
832.3989129307326,1581.8472536581285,29.535087883191842
832.6519159901413,1582.8115082987058,30.699248018770298
832.9158734121612,1583.7742610823816,32.80357616752424
833.1859898346493,1584.7375291188682,26.583274915976215
833.4692877473813,1585.696440616538,21.05441996951819
833.7728377196661,1586.6460979142073,18.360854858750702
834.1037012468486,1587.5818350673255,17.463635895234674
834.4667977057168,1588.511919789141,17.224955079637994
834.8624321060241,1589.435814160483,16.614468219071593
835.2903381263193,1590.3440634449178,15.696321870864672
835.7502494451496,1591.2272129060107,14.86526556021191
836.244188426233,1592.080710558454,14.516923258915256
836.7862710674866,1592.9264238595886,14.212700007019151
837.3746044522688,1593.7527864006825,13.424486010551966
838.0039074387072,1594.5410436471993,12.46225721761744
838.6688988849303,1595.2724410646022,12.02713522597415
839.3750212890312,1595.9477037988124,12.51416592702241
840.142448845514,1596.6010915188526,12.69601017526027
840.9581412619228,1597.213481190104,11.921507416064502
841.8071067576332,1597.762401951819,11.241132609994422
842.6743535520189,1598.2253829432477,11.749619001785636
843.569727915975,1598.6237442527124,13.480246666852091
844.5044508681403,1598.988539605404,14.236936608267017
845.4646376377683,1599.31028524282,13.67951317364226
846.4364024274332,1599.5794956719678,13.527715217577052
847.4064391999631,1599.7874070814798,15.00117122683501
848.3832347490105,1599.9533999842379,18.403254740609885
849.3711132446111,1600.0944711837112,22.52722015491102
850.3654197372495,1600.2169032126658,28.02429204984978
851.3614992774079,1600.3269786038657,33.04699364226312
852.3548164698775,1600.4307474527557,31.103473329776424
853.3476345273908,1600.5228604867752,31.99437428949948
854.341981720822,1600.6037857581978,49.39137082314377
855.3369098048933,1600.680741193086,54.685140595684295
856.3314705343281,1600.760944717503,32.83772298661746
857.3247161924523,1600.8516117335776,30.397127138757984
858.316770973719,1600.954090508212,33.62474264307688
859.3082547896845,1601.0645088179813,38.03807078297837
860.2990901197013,1601.181645463601,41.96643853406539
861.2891994431201,1601.304279245788,44.23078222745861
862.2785052392934,1601.4311889652574,41.043039860916494
863.2669798158065,1601.5637678740368,38.39968882388937
864.2546753009141,1601.7036770234042,40.31019989738588
865.2416272930612,1601.8495503772024,45.82769169335163
866.2278713524977,1602.0000187723037,51.01575869155292
867.2134430394748,1602.1537130455808,49.398301847584136
868.1983536785325,1602.311123329957,45.71406430918962
869.1825798491159,1602.4736495625427,46.128261669346884
870.166110643629,1602.6407126592653,49.311329441228175
871.1489352064496,1602.8117282984927,51.51633531875836
872.1310426819531,1602.9861121585927,50.00083228970211
873.1124354372303,1603.1642433629838,47.910720664887144
874.0931235818678,1603.3468648782434,48.76458519615048
875.0731025794485,1603.5335315343566,51.6098663982274
876.0523678307371,1603.7237933462843,53.538851253255466
877.0309147365014,1603.9172003289882,52.199776581403356
878.0087396108696,1604.114039947332,50.362202320669866
878.985846257421,1604.3149046047454,51.300980120626015
879.9622417395684,1604.519411466597,54.153664281595745
880.9379331264423,1604.727171972333,56.15684121261948
881.9129274871719,1604.9377975613995,54.97402542087889
882.8872175965886,1605.1515012963316,53.20177328332312
883.8607961099154,1605.3687914294965,54.19360994704073
884.8336802067665,1605.5893340000505,57.14721317753494
885.8058872491242,1605.8127881306339,59.30344283713711
886.7774345989687,1606.0388129438861,58.2413946333013
887.748313007161,1606.267563819313,56.4733228306853
888.7185042518189,1606.4994844531584,57.54642784559636
889.6880341590739,1606.7342799507317,60.70638853557963
890.6569290229347,1606.9716471413776,63.11140815222302
891.6252151374125,1607.2112828544412,62.14377067031755
892.592882627748,1607.4532971402314,60.313910103934305
893.5599027783256,1607.6980835134373,61.5077756675305
894.5263086610702,1607.9453785773712,65.01328792854586
895.4921342396863,1608.1949090997743,67.80254380900037
896.4574134778763,1608.4464018483857,66.90813930344135
897.4221371287844,1608.6999310768028,64.93221764361552
898.386266487045,1608.9558509990923,66.30569178127782
899.3498405205298,1609.2139237365311,70.36140229460882
900.3128996750811,1609.4738998285868,73.74523164278499
901.2754843965429,1609.7355298147284,72.90198036960216
902.2375870470241,1609.99885997478,70.65640210776775
903.1991596175546,1610.2642136883899,72.30931603288951
904.1602457703035,1610.5313733972218,77.25818949164082
905.1208914006231,1610.8001080770389,81.73219945885977
906.0811424038668,1611.070186703605,81.247901198714
907.0409984496296,1611.3416173041276,78.53600149467947
908.000407342472,1611.6146852502434,80.03820038648003
908.9594056789473,1611.8892243575058,85.25063213066205
909.9180328149147,1612.1650542817056,88.8
910.8763281062321,1612.4419946786336,88.8
911.8343020936383,1612.7200128917004,88.05453965881428
912.791917170358,1612.9993072861594,88.12117235765885
913.7491845052953,1613.2798124716367,88.8
914.7061172908574,1613.5614524517116,88.8
915.6627287194541,1613.8441512299644,88.8
916.6190207977613,1614.1279056181754,88.8
917.5749786721556,1614.4128192643352,88.8
918.5306108219776,1614.6988412898666,88.8
919.485926768973,1614.98591397872,88.8
920.4409360348861,1615.273979614845,88.8
921.3956391239884,1615.5630383859398,88.8
922.3500235299124,1615.8531775888016,88.8
923.3040985024867,1616.144348201285,88.8
924.2578743582908,1616.4364944275399,88.8
925.2113614139043,1616.7295604717133,88.8
926.1645606895586,1617.0235433422279,88.8
927.1174583206172,1617.318527563375,88.8
928.0700640619436,1617.6144664259293,88.8
929.0223889865229,1617.9113058076516,88.8
929.9744441673412,1618.2089915863032,88.8
930.9262312156064,1618.5075178800637,88.8
931.8777350085422,1618.8069665029059,88.8
932.828965640239,1619.1072931348363,88.8
933.7799347905569,1619.4084454392553,88.8
934.7306541393541,1619.7103710795648,88.8
935.6811258561211,1620.0130618211886,88.8
936.6313337128481,1620.3165967331145,88.8
937.581288081891,1620.620933639039,88.8
938.5310012008293,1620.9260217782673,88.8
939.4804853072446,1621.2318103901048,88.8
940.4297431220698,1621.5382892427792,88.8
941.3787573609612,1621.8455349938652,88.8
942.327538653147,1622.1535072770962,88.8
943.2760997917916,1622.4621565730615,88.8
944.2244535700577,1622.7714333623496,88.8
945.172603258649,1623.0813256788879,88.8
946.1205304993855,1623.3919083095448,88.8
947.0682462008018,1623.703142268948,88.8
948.0157637606773,1624.0149788151268,88.8
948.9630965767903,1624.3273692061096,88.8
949.9102484887634,1624.640299879758,88.8
950.8571999874291,1624.953844462361,88.8
951.8039623035016,1625.2679648957903,88.8
952.7505495168856,1625.5826126924467,88.8
953.696975707488,1625.8977393647308,88.8
954.6432453035857,1626.2133298421636,88.8
955.5893375037415,1626.5294574804946,88.8
956.5352639562599,1626.8460845696893,88.8
957.4810395651875,1627.1631621813488,88.8
958.42667923457,1627.4806413870733,88.8
959.3721880479985,1627.798505514978,88.8
960.317543717814,1628.1168286927038,88.8
961.2627583910227,1628.435573045584,88.8
962.2078479331063,1628.7546885344684,88.8
963.1528282095486,1629.0741251202073,88.8
964.0977050845889,1629.3938642322232,88.8
965.042454729387,1629.7139814259244,88.8
965.9870896895649,1630.0344386871095,88.8
966.9316267219884,1630.3551847927326,88.8
967.8760825835254,1630.6761685197484,88.8
968.8204638836938,1630.9973695406534,88.8
969.7647453239399,1631.3188651929531,88.8
970.7089398417095,1631.6406170630837,88.8
971.6530650898177,1631.9625724137748,88.8
972.597138721078,1632.284678507757,88.8
973.541168169688,1632.6069130175276,88.8
974.4851268778302,1632.929355099404,88.8
975.4290279191442,1633.2519664010467,88.8
976.3728895556221,1633.5746931524652,88.8
977.3167300492582,1633.8974815836693,88.8
978.26055747983,1634.2203078334749,88.8
979.204344361649,1634.5432526558043,88.8
980.1481038506714,1634.866277623087,88.8
981.0918547091384,1635.1893278508096,88.8
982.0356156992891,1635.5123484544572,88.8
982.9793955419174,1635.8353139432547,88.8
983.9231662069425,1636.158306372282,88.8
984.8669406343759,1636.48128782226,88.8
985.8107376977191,1636.8042030026302,88.8
986.7545762704715,1637.1269966228338,88.8
987.6984654431512,1637.4496422045672,88.8
988.6423770891266,1637.7722226672902,88.8
989.5863238803963,1638.094700477693,88.8
990.5303246435785,1638.4170199591497,88.8
991.4743982052934,1638.739125435034,88.8
992.4185552616626,1639.060985586687,88.8
993.3627721101291,1639.3826716866336,88.8
994.3070561674679,1639.7041611246157,88.8
995.2514200418833,1640.0254156986875,88.8
996.1958763415778,1640.346397206903,88.8
997.1404350401675,1640.6670759778287,88.8
998.085088980144,1640.9874757959615,88.8
999.0298331541619,1641.3076106125911,88.8
999.9746638254683,1641.6274900905282,88.8
1000.9195772573124,1641.947123892584,88.8
1001.8645720473156,1642.2665155426416,88.8
1002.809655532822,1642.585646006178,88.8
1003.754823382117,1642.904527549436,88.8
1004.7000694754817,1643.2231771788402,88.8
1005.6453876931981,1643.5416119008164,88.8
1006.5907747327758,1643.8598409587637,88.8
1007.536239482449,1644.1778400954688,88.8
1008.4817783899975,1644.4956194677452,88.8
1009.4273857593648,1644.8131951483533,88.8
1010.373055894493,1645.1305832100538,88.8
1011.3187856198997,1645.4477926658085,88.8
1012.2645830746253,1645.7648008997144,88.8
1013.2104451548595,1646.0816168767612,88.8
1014.1563667450895,1646.398255202373,88.8
1015.1023427298039,1646.7147304819741,88.8
1016.0483701967521,1647.0310510680686,88.8
1016.9944564469986,1647.3471963760376,88.8
1017.9405987543048,1647.6631743516998,88.8
1018.8867925370998,1647.9789982112043,88.8
1019.8330332138115,1648.2946811706984,88.8
1020.779318109481,1648.610230974317,88.8
1021.725653715042,1648.9256290946796,88.8
1022.6720376886427,1649.240882407465,88.8
1023.6184659914218,1649.5560026624037,88.8
1024.5649345845175,1649.8710016092264,88.8
1025.5114411102597,1650.1858861207077,88.8
1026.4579914833812,1650.5006391115087,88.8
1027.4045834845394,1650.8152671528487,88.8
1028.3512132936642,1651.1297814637228,88.8
1029.2978770906861,1651.4441932631262,88.8
1030.2445726175781,1651.758509188243,88.8
1031.1913055568366,1652.0727126211757,88.8
1032.138073767307,1652.3868099491049,88.8
1033.0848735169104,1652.700812229828,88.8
1034.031701073565,1653.0147305211412,88.8
1034.978554259793,1653.3285712708594,88.8
1035.9254389644568,1653.642317046452,88.8
1036.872352809506,1653.9559749925543,88.8
1037.819291702265,1654.2695573429567,88.8
1038.7662515500588,1654.5830763314507,88.8
1039.7132298973963,1654.8965392918508,88.8
1040.6602331773402,1655.2099269857024,88.8
1041.6072588721831,1655.52324701292,88.8
1042.5543025242764,1655.8365127833006,88.8
1043.5013596759702,1656.1497377066414,88.8
1044.4484276568817,1656.4629298085817,88.8
1045.395513813611,1656.7760669612562,88.8
1046.3426151533915,1657.0891582216652,88.8
1047.289726376412,1657.4022195997609,88.8
1048.2368421828603,1657.7152671054967,88.8
1049.183959243816,1658.0283107915302,88.8
1050.1310859795235,1658.34132520549,88.8
1051.0782192289,1658.6543199153991,88.8
1052.025353088008,1658.9673127810993,88.8
1052.97248165291,1659.2803216624325,88.8
1053.9196011273045,1659.5933580477683,88.8
1054.8667209453854,1659.9063934207177,88.8
1055.8138376487996,1660.2194382251255,88.8
1056.7609445760381,1660.5325125868917,88.8
1057.7080350655913,1660.845636631916,88.8
1058.6551046735692,1661.1588238030324,88.8
1059.6021637958083,1661.4720427925524,88.8
1060.5492088870196,1661.7853042550598,88.8
1061.4962327204662,1662.098629935172,88.8
1062.443228069412,1662.4120415775071,88.8
1063.3901899461553,1662.725554223536,88.8
1064.337129383083,1663.0391349009226,88.8
1065.28404289485,1663.3527940044323,88.8
1066.2309229105495,1663.66655415139,88.8
1067.1777618592735,1663.9804379591221,88.8
1068.1245543742161,1664.2944615145195,88.8
1069.0713119414588,1664.608590894003,88.8
